device_id,ts,seq,rssi,reading,val
W000061,1655820888,6650,-46,temp,19.8
W000061,1655820888,6650,-46,hum,53.0
W000061,1655821788,6650,-46,temp,19.7
W000061,1655821788,6650,-46,hum,53.0
W000061,1655822688,6650,-46,temp,19.6
W000061,1655822688,6650,-46,hum,53.0
W000061,1655823589,6651,-45,temp,19.6
W000061,1655823589,6651,-45,hum,53.0
W000061,1655824489,6651,-45,temp,19.5
W000061,1655824489,6651,-45,hum,53.0
W000061,1655825389,6651,-45,temp,19.5
W000061,1655825389,6651,-45,hum,53.0
W000061,1655826289,6651,-45,temp,19.4
W000061,1655826289,6651,-45,hum,53.0
W000061,1655827193,6652,-45,temp,19.4
W000061,1655827193,6652,-45,hum,53.0
W000061,1655828093,6652,-45,temp,19.3
W000061,1655828093,6652,-45,hum,53.0
W000061,1655828993,6652,-45,temp,19.3
W000061,1655828993,6652,-45,hum,53.0
W000061,1655829893,6652,-45,temp,19.3
W000061,1655829893,6652,-45,hum,54.0
W000061,1655830790,6653,-45,temp,19.5
W000061,1655830790,6653,-45,hum,54.0
W000061,1655831690,6653,-45,temp,19.7
W000061,1655831690,6653,-45,hum,54.0
W000061,1655832590,6653,-45,temp,19.9
W000061,1655832590,6653,-45,hum,54.0
W000061,1655833490,6653,-45,temp,20.0
W000061,1655833490,6653,-45,hum,54.0
W000061,1655834390,6654,-46,temp,20.1
W000061,1655834390,6654,-46,hum,54.0
W000061,1655835290,6654,-46,temp,20.1
W000061,1655835290,6654,-46,hum,54.0
W000061,1655836190,6654,-46,temp,20.3
W000061,1655836190,6654,-46,hum,53.0
W000061,1655837090,6654,-46,temp,20.5
W000061,1655837090,6654,-46,hum,54.0
W000061,1655837989,6655,-46,temp,20.6
W000061,1655837989,6655,-46,hum,53.0
W000061,1655838889,6655,-46,temp,20.7
W000061,1655838889,6655,-46,hum,53.0
W000061,1655839789,6655,-46,temp,20.8
W000061,1655839789,6655,-46,hum,52.0
W000061,1655840689,6655,-46,temp,20.7
W000061,1655840689,6655,-46,hum,54.0
W000061,1655841590,6656,-46,temp,20.5
W000061,1655841590,6656,-46,hum,54.0
W000061,1655842490,6656,-46,temp,20.3
W000061,1655842490,6656,-46,hum,55.0
W000061,1655843390,6656,-46,temp,20.4
W000061,1655843390,6656,-46,hum,54.0
W000061,1655844290,6656,-46,temp,20.5
W000061,1655844290,6656,-46,hum,55.0
W000061,1655845191,6657,-46,temp,20.8
W000061,1655845191,6657,-46,hum,54.0
W000061,1655846091,6657,-46,temp,21.1
W000061,1655846091,6657,-46,hum,53.0
W000061,1655846991,6657,-46,temp,21.1
W000061,1655846991,6657,-46,hum,53.0
W000061,1655847891,6657,-46,temp,21.2
W000061,1655847891,6657,-46,hum,53.0
W000061,1655848787,6658,-46,temp,21.1
W000061,1655848787,6658,-46,hum,53.0
W000061,1655849687,6658,-46,temp,21.0
W000061,1655849687,6658,-46,hum,53.0
W000061,1655850587,6658,-46,temp,21.0
W000061,1655850587,6658,-46,hum,53.0
W000061,1655851487,6658,-46,temp,20.8
W000061,1655851487,6658,-46,hum,53.0
W000061,1655852390,6659,-46,temp,20.8
W000061,1655852390,6659,-46,hum,53.0
W000061,1655853290,6659,-46,temp,20.8
W000061,1655853290,6659,-46,hum,53.0
W000061,1655854190,6659,-46,temp,20.8
W000061,1655854190,6659,-46,hum,53.0
W000061,1655855090,6659,-46,temp,20.8
W000061,1655855090,6659,-46,hum,53.0
W000061,1655855989,6660,-46,temp,21.0
W000061,1655855989,6660,-46,hum,53.0
W000061,1655856889,6660,-46,temp,21.0
W000061,1655856889,6660,-46,hum,53.0
W000061,1655857789,6660,-46,temp,21.2
W000061,1655857789,6660,-46,hum,53.0
W000061,1655858689,6660,-46,temp,21.4
W000061,1655858689,6660,-46,hum,53.0
W000061,1655859592,6661,-46,temp,21.7
W000061,1655859592,6661,-46,hum,53.0
W000061,1655860492,6661,-46,temp,21.9
W000061,1655860492,6661,-46,hum,53.0
W000061,1655861392,6661,-46,temp,22.0
W000061,1655861392,6661,-46,hum,52.0
W000061,1655862292,6661,-46,temp,22.2
W000061,1655862292,6661,-46,hum,52.0
W000061,1655863189,6662,-46,temp,22.4
W000061,1655863189,6662,-46,hum,52.0
W000061,1655864089,6662,-46,temp,22.5
W000061,1655864089,6662,-46,hum,52.0
W000061,1655864989,6662,-46,temp,22.6
W000061,1655864989,6662,-46,hum,52.0
W000061,1655865889,6662,-46,temp,22.6
W000061,1655865889,6662,-46,hum,52.0
W000061,1655866789,6663,-47,temp,22.8
W000061,1655866789,6663,-47,hum,52.0
W000061,1655867689,6663,-47,temp,22.9
W000061,1655867689,6663,-47,hum,52.0
W000061,1655868589,6663,-47,temp,22.9
W000061,1655868589,6663,-47,hum,52.0
W000061,1655869489,6663,-47,temp,23.0
W000061,1655869489,6663,-47,hum,52.0
W000061,1655870393,6664,-47,temp,22.9
W000061,1655870393,6664,-47,hum,52.0
W000061,1655871293,6664,-47,temp,22.9
W000061,1655871293,6664,-47,hum,52.0
W000061,1655872193,6664,-47,temp,22.7
W000061,1655872193,6664,-47,hum,52.0
W000061,1655873093,6664,-47,temp,22.7
W000061,1655873093,6664,-47,hum,52.0
W000061,1655873989,6665,-46,temp,22.6
W000061,1655873989,6665,-46,hum,52.0
W000061,1655874889,6665,-46,temp,22.3
W000061,1655874889,6665,-46,hum,52.0
W000061,1655875789,6665,-46,temp,22.1
W000061,1655875789,6665,-46,hum,52.0
W000061,1655876689,6665,-46,temp,21.9
W000061,1655876689,6665,-46,hum,52.0
W000061,1655877589,6666,-46,temp,21.8
W000061,1655877589,6666,-46,hum,52.0
W000061,1655878489,6666,-46,temp,21.6
W000061,1655878489,6666,-46,hum,52.0
W000061,1655879389,6666,-46,temp,21.5
W000061,1655879389,6666,-46,hum,52.0
W000061,1655880289,6666,-46,temp,21.4
W000061,1655880289,6666,-46,hum,52.0
W000061,1655881191,6667,-47,temp,21.3
W000061,1655881191,6667,-47,hum,52.0
W000061,1655882091,6667,-47,temp,21.3
W000061,1655882091,6667,-47,hum,52.0
W000061,1655882991,6667,-47,temp,21.2
W000061,1655882991,6667,-47,hum,52.0
W000061,1655883891,6667,-47,temp,21.1
W000061,1655883891,6667,-47,hum,52.0
W000061,1655884793,6668,-47,temp,21.0
W000061,1655884793,6668,-47,hum,52.0
W000061,1655885693,6668,-47,temp,21.0
W000061,1655885693,6668,-47,hum,52.0
W000061,1655886593,6668,-47,temp,21.0
W000061,1655886593,6668,-47,hum,51.0
W000061,1655887493,6668,-47,temp,20.9
W000061,1655887493,6668,-47,hum,52.0
W000061,1655888392,6669,-48,temp,20.8
W000061,1655888392,6669,-48,hum,52.0
W000061,1655889292,6669,-48,temp,20.7
W000061,1655889292,6669,-48,hum,52.0
W000061,1655890192,6669,-48,temp,20.8
W000061,1655890192,6669,-48,hum,52.0
W000061,1655891092,6669,-48,temp,20.8
W000061,1655891092,6669,-48,hum,52.0
W000061,1655891990,6670,-48,temp,20.8
W000061,1655891990,6670,-48,hum,52.0
W000061,1655892890,6670,-48,temp,20.7
W000061,1655892890,6670,-48,hum,51.0
W000061,1655893790,6670,-48,temp,20.6
W000061,1655893790,6670,-48,hum,51.0
W000061,1655894690,6670,-48,temp,20.4
W000061,1655894690,6670,-48,hum,51.0
W000061,1655895590,6671,-48,temp,20.4
W000061,1655895590,6671,-48,hum,52.0
W000061,1655896490,6671,-48,temp,20.4
W000061,1655896490,6671,-48,hum,52.0
W000061,1655897390,6671,-48,temp,20.4
W000061,1655897390,6671,-48,hum,53.0
W000061,1655898290,6671,-48,temp,20.4
W000061,1655898290,6671,-48,hum,52.0
W000061,1655899190,6672,-48,temp,20.3
W000061,1655899190,6672,-48,hum,51.0
W000061,1655900090,6672,-48,temp,20.2
W000061,1655900090,6672,-48,hum,51.0
W000061,1655900990,6672,-48,temp,20.1
W000061,1655900990,6672,-48,hum,51.0
W000061,1655901890,6672,-48,temp,20.0
W000061,1655901890,6672,-48,hum,51.0
W000061,1655902789,6673,-48,temp,19.9
W000061,1655902789,6673,-48,hum,51.0
W000061,1655903689,6673,-48,temp,19.8
W000061,1655903689,6673,-48,hum,51.0
W000061,1655904589,6673,-48,temp,19.7
W000061,1655904589,6673,-48,hum,51.0
W000061,1655905489,6673,-48,temp,19.5
W000061,1655905489,6673,-48,hum,52.0
W000061,1655906392,6674,-48,temp,19.4
W000061,1655906392,6674,-48,hum,51.0
W000061,1655907292,6674,-48,temp,19.3
W000061,1655907292,6674,-48,hum,51.0
W000061,1655908192,6674,-48,temp,19.2
W000061,1655908192,6674,-48,hum,52.0
W000061,1655909092,6674,-48,temp,19.1
W000061,1655909092,6674,-48,hum,51.0
W000061,1655909993,6675,-48,temp,19.0
W000061,1655909993,6675,-48,hum,52.0
W000061,1655910893,6675,-48,temp,18.9
W000061,1655910893,6675,-48,hum,52.0
W000061,1655911793,6675,-48,temp,18.7
W000061,1655911793,6675,-48,hum,52.0
W000061,1655912693,6675,-48,temp,18.7
W000061,1655912693,6675,-48,hum,52.0
W000061,1655913591,6676,-48,temp,18.8
W000061,1655913591,6676,-48,hum,52.0
W000061,1655914491,6676,-48,temp,18.8
W000061,1655914491,6676,-48,hum,52.0
W000061,1655915391,6676,-48,temp,19.0
W000061,1655915391,6676,-48,hum,52.0
W000061,1655916291,6676,-48,temp,19.1
W000061,1655916291,6676,-48,hum,52.0
W000061,1655917189,6677,-48,temp,19.3
W000061,1655917189,6677,-48,hum,52.0
W000061,1655918089,6677,-48,temp,19.4
W000061,1655918089,6677,-48,hum,52.0
W000061,1655918989,6677,-48,temp,19.5
W000061,1655918989,6677,-48,hum,51.0
W000061,1655919889,6677,-48,temp,19.7
W000061,1655919889,6677,-48,hum,51.0
W000061,1655920790,6678,-48,temp,19.8
W000061,1655920790,6678,-48,hum,51.0
W000061,1655921690,6678,-48,temp,19.8
W000061,1655921690,6678,-48,hum,51.0
W000061,1655922590,6678,-48,temp,19.9
W000061,1655922590,6678,-48,hum,51.0
W000061,1655923490,6678,-48,temp,20.0
W000061,1655923490,6678,-48,hum,50.0
W000061,1655924391,6679,-47,temp,20.1
W000061,1655924391,6679,-47,hum,50.0
W000061,1655925291,6679,-47,temp,20.1
W000061,1655925291,6679,-47,hum,52.0
W000061,1655926191,6679,-47,temp,20.0
W000061,1655926191,6679,-47,hum,50.0
W000061,1655927091,6679,-47,temp,19.8
W000061,1655927091,6679,-47,hum,51.0
W000061,1655927988,6680,-46,temp,19.6
W000061,1655927988,6680,-46,hum,51.0
W000061,1655928888,6680,-46,temp,19.3
W000061,1655928888,6680,-46,hum,51.0
W000061,1655929788,6680,-46,temp,19.2
W000061,1655929788,6680,-46,hum,51.0
W000061,1655930688,6680,-46,temp,19.1
W000061,1655930688,6680,-46,hum,50.0
W000061,1655931594,6681,-46,temp,19.0
W000061,1655931594,6681,-46,hum,51.0
W000061,1655932494,6681,-46,temp,19.0
W000061,1655932494,6681,-46,hum,50.0
W000061,1655933394,6681,-46,temp,19.1
W000061,1655933394,6681,-46,hum,50.0
W000061,1655934294,6681,-46,temp,19.2
W000061,1655934294,6681,-46,hum,50.0
W000061,1655935191,6682,-46,temp,19.4
W000061,1655935191,6682,-46,hum,50.0
W000061,1655936091,6682,-46,temp,19.8
W000061,1655936091,6682,-46,hum,50.0
W000061,1655936991,6682,-46,temp,20.2
W000061,1655936991,6682,-46,hum,51.0
W000061,1655937891,6682,-46,temp,20.7
W000061,1655937891,6682,-46,hum,51.0
W000061,1655938791,6683,-46,temp,21.0
W000061,1655938791,6683,-46,hum,51.0
W000061,1655939691,6683,-46,temp,21.1
W000061,1655939691,6683,-46,hum,51.0
W000061,1655940591,6683,-46,temp,21.3
W000061,1655940591,6683,-46,hum,51.0
W000061,1655941491,6683,-46,temp,21.4
W000061,1655941491,6683,-46,hum,51.0
W000061,1655942393,6684,-46,temp,21.7
W000061,1655942393,6684,-46,hum,51.0
W000061,1655943293,6684,-46,temp,21.9
W000061,1655943293,6684,-46,hum,51.0
W000061,1655944193,6684,-46,temp,22.1
W000061,1655944193,6684,-46,hum,51.0
W000061,1655945093,6684,-46,temp,22.3
W000061,1655945093,6684,-46,hum,51.0
W000061,1655945997,6685,-46,temp,22.6
W000061,1655945997,6685,-46,hum,51.0
W000061,1655946897,6685,-46,temp,22.8
W000061,1655946897,6685,-46,hum,52.0
W000061,1655947797,6685,-46,temp,23.0
W000061,1655947797,6685,-46,hum,51.0
W000061,1655948697,6685,-46,temp,23.2
W000061,1655948697,6685,-46,hum,51.0
W000061,1655949590,6686,-48,temp,23.3
W000061,1655949590,6686,-48,hum,51.0
W000061,1655950490,6686,-48,temp,23.4
W000061,1655950490,6686,-48,hum,51.0
W000061,1655951390,6686,-48,temp,23.5
W000061,1655951390,6686,-48,hum,50.0
W000061,1655952290,6686,-48,temp,23.7
W000061,1655952290,6686,-48,hum,50.0
W000061,1655953189,6687,-47,temp,23.6
W000061,1655953189,6687,-47,hum,50.0
W000061,1655954089,6687,-47,temp,23.6
W000061,1655954089,6687,-47,hum,50.0
W000061,1655954989,6687,-47,temp,23.5
W000061,1655954989,6687,-47,hum,50.0
W000061,1655955889,6687,-47,temp,23.4
W000061,1655955889,6687,-47,hum,50.0
W000061,1655956794,6688,-48,temp,23.4
W000061,1655956794,6688,-48,hum,51.0
W000061,1655957694,6688,-48,temp,23.4
W000061,1655957694,6688,-48,hum,51.0
W000061,1655958594,6688,-48,temp,23.3
W000061,1655958594,6688,-48,hum,51.0
W000061,1655959494,6688,-48,temp,23.2
W000061,1655959494,6688,-48,hum,52.0
W000061,1655960391,6689,-49,temp,23.0
W000061,1655960391,6689,-49,hum,51.0
W000061,1655961291,6689,-49,temp,23.0
W000061,1655961291,6689,-49,hum,51.0
W000061,1655962191,6689,-49,temp,22.8
W000061,1655962191,6689,-49,hum,51.0
W000061,1655963091,6689,-49,temp,22.7
W000061,1655963091,6689,-49,hum,51.0
W000061,1655963990,6690,-48,temp,22.5
W000061,1655963990,6690,-48,hum,51.0
W000061,1655964890,6690,-48,temp,22.4
W000061,1655964890,6690,-48,hum,51.0
W000061,1655965790,6690,-48,temp,22.3
W000061,1655965790,6690,-48,hum,52.0
W000061,1655966690,6690,-48,temp,22.2
W000061,1655966690,6690,-48,hum,53.0
W000061,1655967590,6691,-47,temp,22.0
W000061,1655967590,6691,-47,hum,52.0
W000061,1655968490,6691,-47,temp,21.9
W000061,1655968490,6691,-47,hum,53.0
W000061,1655969390,6691,-47,temp,21.9
W000061,1655969390,6691,-47,hum,53.0
W000061,1655970290,6691,-47,temp,21.7
W000061,1655970290,6691,-47,hum,52.0
W000061,1655971192,6692,-46,temp,21.7
W000061,1655971192,6692,-46,hum,52.0
W000061,1655972092,6692,-46,temp,21.5
W000061,1655972092,6692,-46,hum,52.0
W000061,1655972992,6692,-46,temp,21.4
W000061,1655972992,6692,-46,hum,52.0
W000061,1655973892,6692,-46,temp,21.3
W000061,1655973892,6692,-46,hum,52.0
W000061,1655974793,6693,-47,temp,21.1
W000061,1655974793,6693,-47,hum,52.0
W000061,1655975693,6693,-47,temp,21.1
W000061,1655975693,6693,-47,hum,52.0
W000061,1655976593,6693,-47,temp,21.0
W000061,1655976593,6693,-47,hum,52.0
W000061,1655977493,6693,-47,temp,20.9
W000061,1655977493,6693,-47,hum,52.0
W000061,1655978394,6694,-47,temp,20.9
W000061,1655978394,6694,-47,hum,52.0
W000061,1655979294,6694,-47,temp,20.9
W000061,1655979294,6694,-47,hum,52.0
W000061,1655980194,6694,-47,temp,20.8
W000061,1655980194,6694,-47,hum,53.0
W000061,1655981094,6694,-47,temp,20.8
W000061,1655981094,6694,-47,hum,53.0
W000061,1655981991,6695,-48,temp,20.8
W000061,1655981991,6695,-48,hum,53.0
W000061,1655982891,6695,-48,temp,20.7
W000061,1655982891,6695,-48,hum,53.0
W000061,1655983791,6695,-48,temp,20.7
W000061,1655983791,6695,-48,hum,53.0
W000061,1655984691,6695,-48,temp,20.6
W000061,1655984691,6695,-48,hum,53.0
W000061,1655985589,6696,-47,temp,20.6
W000061,1655985589,6696,-47,hum,53.0
W000061,1655986489,6696,-47,temp,20.5
W000061,1655986489,6696,-47,hum,53.0
W000061,1655987389,6696,-47,temp,20.4
W000061,1655987389,6696,-47,hum,53.0
W000061,1655988289,6696,-47,temp,20.3
W000061,1655988289,6696,-47,hum,53.0
W000061,1655989191,6697,-47,temp,20.3
W000061,1655989191,6697,-47,hum,53.0
W000061,1655990091,6697,-47,temp,20.2
W000061,1655990091,6697,-47,hum,53.0
W000061,1655990991,6697,-47,temp,20.1
W000061,1655990991,6697,-47,hum,53.0
W000061,1655991891,6697,-47,temp,20.0
W000061,1655991891,6697,-47,hum,53.0
W000061,1655992790,6698,-47,temp,19.9
W000061,1655992790,6698,-47,hum,53.0
W000061,1655993690,6698,-47,temp,19.9
W000061,1655993690,6698,-47,hum,53.0
W000061,1655994590,6698,-47,temp,19.8
W000061,1655994590,6698,-47,hum,53.0
W000061,1655995490,6698,-47,temp,19.8
W000061,1655995490,6698,-47,hum,53.0
W000061,1655996389,6699,-47,temp,19.8
W000061,1655996389,6699,-47,hum,52.0
W000061,1655997289,6699,-47,temp,19.7
W000061,1655997289,6699,-47,hum,53.0
W000061,1655998189,6699,-47,temp,19.6
W000061,1655998189,6699,-47,hum,53.0
W000061,1655999089,6699,-47,temp,19.5
W000061,1655999089,6699,-47,hum,53.0
W000061,1655999990,6700,-47,temp,19.5
W000061,1655999990,6700,-47,hum,53.0
W000061,1656000890,6700,-47,temp,19.5
W000061,1656000890,6700,-47,hum,53.0
W000061,1656001790,6700,-47,temp,19.4
W000061,1656001790,6700,-47,hum,54.0
W000061,1656002690,6700,-47,temp,19.5
W000061,1656002690,6700,-47,hum,54.0
W000061,1656003594,6701,-47,temp,19.8
W000061,1656003594,6701,-47,hum,54.0
W000061,1656004494,6701,-47,temp,19.9
W000061,1656004494,6701,-47,hum,54.0
W000061,1656005394,6701,-47,temp,20.0
W000061,1656005394,6701,-47,hum,54.0
W000061,1656006294,6701,-47,temp,20.0
W000061,1656006294,6701,-47,hum,53.0
W000061,1656007190,6702,-48,temp,19.9
W000061,1656007190,6702,-48,hum,53.0
W000061,1656008090,6702,-48,temp,20.0
W000061,1656008090,6702,-48,hum,53.0
W000061,1656008990,6702,-48,temp,20.1
W000061,1656008990,6702,-48,hum,53.0
W000061,1656009890,6702,-48,temp,20.3
W000061,1656009890,6702,-48,hum,53.0
W000061,1656010790,6703,-47,temp,20.6
W000061,1656010790,6703,-47,hum,52.0
W000061,1656011690,6703,-47,temp,20.8
W000061,1656011690,6703,-47,hum,52.0
W000061,1656012590,6703,-47,temp,20.8
W000061,1656012590,6703,-47,hum,52.0
W000061,1656013490,6703,-47,temp,20.9
W000061,1656013490,6703,-47,hum,51.0
W000061,1656014391,6704,-49,temp,21.1
W000061,1656014391,6704,-49,hum,51.0
W000061,1656015291,6704,-49,temp,21.2
W000061,1656015291,6704,-49,hum,51.0
W000061,1656016191,6704,-49,temp,21.1
W000061,1656016191,6704,-49,hum,51.0
W000061,1656017091,6704,-49,temp,21.2
W000061,1656017091,6704,-49,hum,50.0
W000061,1656017990,6705,-50,temp,21.4
W000061,1656017990,6705,-50,hum,50.0
W000061,1656018890,6705,-50,temp,21.4
W000061,1656018890,6705,-50,hum,50.0
W000061,1656019790,6705,-50,temp,21.4
W000061,1656019790,6705,-50,hum,51.0
W000061,1656020690,6705,-50,temp,21.3
W000061,1656020690,6705,-50,hum,51.0
W000061,1656021589,6706,-47,temp,21.2
W000061,1656021589,6706,-47,hum,51.0
W000061,1656022489,6706,-47,temp,21.2
W000061,1656022489,6706,-47,hum,52.0
W000061,1656023389,6706,-47,temp,21.1
W000061,1656023389,6706,-47,hum,51.0
W000061,1656024289,6706,-47,temp,21.1
W000061,1656024289,6706,-47,hum,52.0
W000061,1656025190,6707,-47,temp,21.1
W000061,1656025190,6707,-47,hum,52.0
W000061,1656026090,6707,-47,temp,21.1
W000061,1656026090,6707,-47,hum,52.0
W000061,1656026990,6707,-47,temp,21.1
W000061,1656026990,6707,-47,hum,53.0
W000061,1656027890,6707,-47,temp,21.2
W000061,1656027890,6707,-47,hum,53.0
W000061,1656028792,6708,-47,temp,21.2
W000061,1656028792,6708,-47,hum,53.0
W000061,1656029692,6708,-47,temp,21.3
W000061,1656029692,6708,-47,hum,54.0
W000061,1656030592,6708,-47,temp,21.4
W000061,1656030592,6708,-47,hum,54.0
W000061,1656031492,6708,-47,temp,21.5
W000061,1656031492,6708,-47,hum,54.0
W000061,1656032390,6709,-48,temp,21.5
W000061,1656032390,6709,-48,hum,54.0
W000061,1656033290,6709,-48,temp,21.8
W000061,1656033290,6709,-48,hum,54.0
W000061,1656034190,6709,-48,temp,22.0
W000061,1656034190,6709,-48,hum,55.0
W000061,1656035090,6709,-48,temp,22.2
W000061,1656035090,6709,-48,hum,54.0
W000061,1656035990,6710,-49,temp,22.3
W000061,1656035990,6710,-49,hum,54.0
W000061,1656036890,6710,-49,temp,22.3
W000061,1656036890,6710,-49,hum,53.0
W000061,1656037790,6710,-49,temp,22.2
W000061,1656037790,6710,-49,hum,52.0
W000061,1656038690,6710,-49,temp,22.1
W000061,1656038690,6710,-49,hum,52.0
W000061,1656039591,6711,-49,temp,22.0
W000061,1656039591,6711,-49,hum,52.0
W000061,1656040491,6711,-49,temp,22.0
W000061,1656040491,6711,-49,hum,53.0
W000061,1656041391,6711,-49,temp,21.9
W000061,1656041391,6711,-49,hum,53.0
W000061,1656042291,6711,-49,temp,21.8
W000061,1656042291,6711,-49,hum,53.0
W000061,1656043192,6712,-49,temp,21.7
W000061,1656043192,6712,-49,hum,53.0
W000061,1656044092,6712,-49,temp,21.7
W000061,1656044092,6712,-49,hum,53.0
W000061,1656044992,6712,-49,temp,21.6
W000061,1656044992,6712,-49,hum,53.0
W000061,1656045892,6712,-49,temp,21.6
W000061,1656045892,6712,-49,hum,53.0
W000061,1656046791,6713,-48,temp,21.6
W000061,1656046791,6713,-48,hum,53.0
W000061,1656047691,6713,-48,temp,21.5
W000061,1656047691,6713,-48,hum,54.0
W000061,1656048591,6713,-48,temp,21.5
W000061,1656048591,6713,-48,hum,53.0
W000061,1656049491,6713,-48,temp,21.5
W000061,1656049491,6713,-48,hum,53.0
W000061,1656050390,6714,-48,temp,21.4
W000061,1656050390,6714,-48,hum,54.0
W000061,1656051290,6714,-48,temp,21.4
W000061,1656051290,6714,-48,hum,54.0
W000061,1656052190,6714,-48,temp,21.5
W000061,1656052190,6714,-48,hum,55.0
W000061,1656053090,6714,-48,temp,21.3
W000061,1656053090,6714,-48,hum,54.0
W000061,1656053989,6715,-48,temp,21.3
W000061,1656053989,6715,-48,hum,54.0
W000061,1656054889,6715,-48,temp,21.2
W000061,1656054889,6715,-48,hum,54.0
W000061,1656055789,6715,-48,temp,21.1
W000061,1656055789,6715,-48,hum,53.0
W000061,1656056689,6715,-48,temp,21.0
W000061,1656056689,6715,-48,hum,53.0
W000061,1656057590,6716,-48,temp,20.9
W000061,1656057590,6716,-48,hum,53.0
W000061,1656058490,6716,-48,temp,20.9
W000061,1656058490,6716,-48,hum,54.0
W000061,1656059390,6716,-48,temp,21.0
W000061,1656059390,6716,-48,hum,54.0
W000061,1656060290,6716,-48,temp,21.0
W000061,1656060290,6716,-48,hum,54.0
W000061,1656061190,6717,-47,temp,21.1
W000061,1656061190,6717,-47,hum,54.0
W000061,1656062090,6717,-47,temp,21.1
W000061,1656062090,6717,-47,hum,53.0
W000061,1656062990,6717,-47,temp,21.1
W000061,1656062990,6717,-47,hum,53.0
W000061,1656063890,6717,-47,temp,21.1
W000061,1656063890,6717,-47,hum,53.0
W000061,1656064793,6718,-47,temp,21.1
W000061,1656064793,6718,-47,hum,53.0
W000061,1656065693,6718,-47,temp,21.0
W000061,1656065693,6718,-47,hum,53.0
W000061,1656066593,6718,-47,temp,21.1
W000061,1656066593,6718,-47,hum,53.0
W000061,1656067493,6718,-47,temp,21.0
W000061,1656067493,6718,-47,hum,53.0
W000061,1656068393,6719,-47,temp,21.1
W000061,1656068393,6719,-47,hum,53.0
W000061,1656069293,6719,-47,temp,21.0
W000061,1656069293,6719,-47,hum,53.0
W000061,1656070193,6719,-47,temp,21.0
W000061,1656070193,6719,-47,hum,53.0
W000061,1656071093,6719,-47,temp,20.9
W000061,1656071093,6719,-47,hum,53.0
W000061,1656071989,6720,-47,temp,20.8
W000061,1656071989,6720,-47,hum,53.0
W000061,1656072889,6720,-47,temp,20.8
W000061,1656072889,6720,-47,hum,53.0
W000061,1656073789,6720,-47,temp,20.6
W000061,1656073789,6720,-47,hum,53.0
W000061,1656074689,6720,-47,temp,20.6
